replicate,RZ_ratio,log_RZ_ratio,coupling_advantage
1293,0.997459693431,-0.00254353862272,-0.00127257835288
1294,0.999145014755,-0.000855350953784,-0.000427766943088
1295,0.994442148999,-0.00557335332131,-0.00279056305326
1296,0.998520169672,-0.0014809263585,-0.000740737389786
1297,0.996303732673,-0.00370311540272,-0.00185327289275
1298,0.997186006938,-0.0028179597835,-0.00140997297027
1299,0.996047093665,-0.00396073971941,-0.00198233208719
1300,0.99677851798,-0.00322668216446,-0.00161464321712
1301,0.999298845752,-0.000701400171898,-0.000350761588413
1302,0.99558035708,-0.00442943841376,-0.00221717350899
1303,0.998410294743,-0.00159097017882,-0.000795801571587
1304,0.994756009976,-0.0052577879986,-0.00263235257121
1305,0.998239407053,-0.00176214461275,-0.000881460564598
1306,0.998434535324,-0.00156669129647,-0.000783652543567
1307,0.996697709077,-0.00330775551929,-0.00165524616976
1308,0.996312325371,-0.00369449086392,-0.00184895264085
1309,0.998850373688,-0.00115028763915,-0.000575309246493
1310,0.998291214656,-0.00171024698331,-0.000855489213988
1311,0.998884422486,-0.0011162002333,-0.000558255883494
1312,0.994674647341,-0.00533958289287,-0.00267335851335
1313,0.998493898729,-0.00150723658194,-0.00075390233258
1314,0.996047964719,-0.00395986520866,-0.00198189396513
1315,0.996802332302,-0.00320279116205,-0.00160267849966
1316,0.997596676674,-0.00240621594305,-0.00120383199625
1317,1.00063072226,0.000630523440601,0.000315212030546
1318,1.00030308728,0.000303041356066,0.000151509199355
1319,1.00003020992,3.02094589464e-05,1.51046153973e-05
1320,0.996023508243,-0.00398441902248,-0.00199419527908
1321,0.997718800027,-0.00228380587305,-0.00114255515592
1322,0.998735699226,-0.00126510067609,-0.000632750440199
1323,1.00012459219,0.000124584428349,6.22902740546e-05
1324,0.99974323614,-0.000256796829961,-0.00012840665841
1325,0.99863702571,-0.00136390398445,-0.000682184574353
1326,0.997304406996,-0.00269923265677,-0.00135052747035
1327,1.0004893944,0.000489274685165,0.000244607421308
1328,1.00019017003,0.000190151952961,9.50714569031e-05
1329,0.99786152365,-0.00214076615513,-0.00107095614198
1330,0.999690105306,-0.000309942721581,-0.000154983369472
1331,0.992680374039,-0.00734654586608,-0.00368002766819
1332,1.00078382927,0.00078352223793,0.000391684390598
1333,0.995377778443,-0.0046329370558,-0.00231915361403
1334,0.998149192207,-0.00185252265392,-0.000926690439464
1335,0.995537216485,-0.00447277146035,-0.00223888830597
1336,0.998041334773,-0.00196058592045,-0.000980773604411
1337,0.998339303366,-0.00166207711906,-0.00083138396775
1338,0.997501726359,-0.00250139953365,-0.00125148221795
1339,0.997929025409,-0.00207312202471,-0.00103709842739
1340,0.99747003583,-0.00253316993749,-0.00126738742624
1341,0.996058624364,-0.00394916332645,-0.00197653243337
1342,0.998178558012,-0.00182310283059,-0.000911967004554
1343,0.998869335172,-0.00113130451148,-0.000565812267145
1344,0.998869788659,-0.00113085051107,-0.000565585138528
1345,0.999496630012,-0.000503496721557,-0.000251780052057
1346,0.998756775708,-0.00124399773616,-0.000622192349489
1347,0.999106978147,-0.000893420834818,-0.000446810207366
1348,0.997334122244,-0.00266943753582,-0.00133560990143
1349,0.996885925749,-0.00311893306967,-0.00156068313511
1350,0.998894798985,-0.0011058121997,-0.000553058980604
1351,0.999780774741,-0.000219249292145,-0.000109630655074
1352,0.99490083184,-0.00511221328308,-0.00255937626736
1353,0.994120957045,-0.0058963925608,-0.00295254648509
1354,1.00024943721,0.000249406105118,0.000124695277456
1355,0.999079707506,-0.00092071622337,-0.000460464092743
1356,0.99670743098,-0.00329800145327,-0.00165036107597
1357,0.998724330208,-0.00127648415146,-0.000638445795541
1358,0.99861577911,-0.00138517980863,-0.000692829800082
1359,0.998469849329,-0.00153132254706,-0.000765954466946
1360,0.994599326281,-0.00541531007857,-0.00271132404792
1361,0.996417053149,-0.00358938097887,-0.00179630191027
1362,0.997312711985,-0.00269090525543,-0.00134635815517
1363,0.996984450541,-0.00302010538949,-0.00151119339842
1364,1.00051735417,0.000517220383792,0.000258576755162
1365,0.997921871546,-0.0020802907593,-0.00104068651846
1366,0.994203302348,-0.00581356371373,-0.00291101064364
1367,0.997125523893,-0.00287861534702,-0.00144034397392
1368,0.997206451138,-0.00279745810207,-0.00139970772876
1369,0.998591597147,-0.00140939558419,-0.000704946149917
1370,0.996976740786,-0.00302783849355,-0.00151506580104
1371,1.00002152874,2.15285053023e-05,1.07641947168e-05
1372,0.998332757757,-0.00166863363762,-0.000834664957902
1373,0.999607899488,-0.00039217740305,-0.000196107928171
1374,1.00091158917,0.000911173927794,0.000455483199914
1375,0.998465017887,-0.00153616140548,-0.000768375752261
1376,0.998513554824,-0.00148755103168,-0.000744052185438
1377,0.997937265197,-0.00206486517027,-0.00103296572712
1378,0.997352704639,-0.00265080564376,-0.00132628155638
1379,0.997571568502,-0.00243138492029,-0.00121643171376
1380,0.993662274737,-0.0063578939048,-0.00318400516277
1381,0.999730565609,-0.000269470694868,-0.000134744424649
1382,1.00055753536,0.000557379995509,0.000278651167304
1383,0.996364993962,-0.00364162872633,-0.0018224730522
1384,1.00002856174,2.85613306447e-05,1.42805633542e-05
1385,0.994604218559,-0.00541039124722,-0.002708857967
1386,0.997606065901,-0.00239680414021,-0.0011991204408
1387,0.998082936785,-0.00191890313279,-0.000959911987287
1388,0.999384474209,-0.000615715304369,-0.000307905045215
1389,0.997026165302,-0.00297826533045,-0.00149024197384
1390,0.998347305936,-0.00165406126965,-0.00082737271896
1391,0.994716695549,-0.00529731045743,-0.00265216601491
1392,0.997265717409,-0.00273802756946,-0.00136995131188
1393,0.99972697523,-0.000273062048437,-0.000136540345003
1394,0.995873426453,-0.00413511134799,-0.00206969454105
1395,0.99765313542,-0.0023496227834,-0.00117550175292
1396,0.995968394829,-0.00403975400081,-0.00202191832613
1397,0.999900236836,-9.97681406094e-05,-4.98853145356e-05
1398,0.995524861727,-0.00448518167956,-0.00224510732742
1399,1.00094868456,0.000948234839031,0.000474005043612
1400,0.994807655003,-0.00520587206524,-0.0026063266118
1401,1.00043245866,0.000432365178712,0.000216159223584
1402,0.997135744399,-0.00286836543097,-0.00143521164735
1403,0.999266847617,-0.000733421270219,-0.000366777881674
1404,0.998594085046,-0.00140690417976,-0.000703699570326
1405,0.998060350257,-0.00194153329925,-0.00097123799608
1406,0.999695693966,-0.000304352344163,-0.000152187751463
1407,0.998963148616,-0.00103738928592,-0.00051882918829
1408,1.00244664341,0.00244365525016,0.00122108149762
1409,0.999661864496,-0.000338192684414,-0.0001691106398
1410,0.994691052845,-0.00532308969162,-0.00266508990071
1411,0.998294023863,-0.00170743297188,-0.000854081005585
1412,0.994941133722,-0.00507170566178,-0.00253907082522
1413,0.997989809971,-0.00201221317254,-0.00100661288129
1414,0.996888766604,-0.00311608334495,-0.00155925605
1415,0.993507530345,-0.00651363740664,-0.00326212789948
1416,1.00096440231,0.00096393757427,0.000481852658837
1417,0.999709077766,-0.000290964560405,-0.000145492863262
1418,0.998097372759,-0.00190443953511,-0.000952673272731
1419,0.99665660609,-0.00334899554099,-0.00167590052474
1420,0.998743351438,-0.00125743880667,-0.000628917088805
1421,0.995947488565,-0.00406074511194,-0.00203243515804
1422,0.995812125726,-0.00419666797924,-0.00210053703303
1423,0.99872269341,-0.0012781230414,-0.000639265764017
1424,1.00180952851,0.00180789328226,0.000903538204444
1425,0.996375300402,-0.00363128473871,-0.00181729164598
1426,0.998222943633,-0.00177863720502,-0.000889714163552
1427,0.99720383029,-0.00280008629474,-0.00140102366531
1428,1.00022097121,0.000220946801776,0.000110467298926
1429,0.99834763177,-0.00165373489639,-0.000827209397327
1430,0.997301110051,-0.00270253851859,-0.00135218263496
1431,0.997734018623,-0.00226855259797,-0.00113491983364
1432,0.995123600415,-0.00488832801553,-0.00244715341165
1433,0.995418054863,-0.00459247442274,-0.00229887558309
1434,0.994790146618,-0.00522347198961,-0.00261514954838
1435,0.995824368278,-0.0041843740169,-0.00209437715883
1436,0.997524692561,-0.00247837607696,-0.00123995614922
1437,0.996734237655,-0.00327110658586,-0.00163689153971
1438,0.998538921531,-0.00146214688482,-0.000731340741731
1439,0.999673814216,-0.000326238994501,-0.000163132801959
1440,1.00078831986,0.000788009302638,0.000393927041679
1441,0.998824202474,-0.00117648931786,-0.000588417708751
1442,0.997456074366,-0.00254716691106,-0.00127439480735
1443,0.997404380806,-0.00259899365388,-0.0013003415388
1444,0.998225877604,-0.0017756980145,-0.000888243261853
1445,0.997554459662,-0.00244853555596,-0.0012250174997
1446,0.999448942379,-0.000551209509007,-0.000275642736983
1447,0.999797037145,-0.000202983454902,-0.000101496877911
1448,0.999190512698,-0.000809815113282,-0.000404989542771
1449,0.996693250426,-0.00331222895258,-0.00165748659122
1450,0.99747954471,-0.00252363698514,-0.00126261492047
1451,1.0024093913,0.0024064933679,0.00120252307292
1452,0.998032704482,-0.00196923318521,-0.000985101486652
1453,0.997703778279,-0.00229886208116,-0.00115009188962
1454,1.00070143183,0.000701185941661,0.000350531520296
1455,0.999473621399,-0.000526517186382,-0.000263293248775
1456,0.997823074799,-0.00217929814666,-0.00109024295657
1457,0.999606320488,-0.00039375702389,-0.000196897893791
1458,0.997149940779,-0.00285412837305,-0.00142808292717
1459,1.00162026897,0.00161895775041,0.000809151335564
1460,0.996464370123,-0.003541894988,-0.00177251654761
1461,0.998645588879,-0.00135532916463,-0.000677894248833
1462,0.998711922269,-0.00128890801632,-0.000644661713262
1463,0.996910980811,-0.00309380005717,-0.0015480970956
1464,0.998283848939,-0.00171762533481,-0.000859181552597
1465,0.998121511114,-0.00188025545864,-0.000940569787913
1466,0.998871009198,-0.00112962859234,-0.000564973833798
1467,0.997271704663,-0.00273202391791,-0.00136694537826
1468,0.999199409467,-0.000800911176767,-0.000400535781427
1469,0.998141225839,-0.00186050382557,-0.000930684731297
1470,0.999504216099,-0.000495906842184,-0.000247984164082
1471,0.996532497821,-0.00347352789834,-0.00173827299717
1472,0.997732279575,-0.00227029559726,-0.00113579232274
1473,0.997064025425,-0.00294029300273,-0.00147122769651
1474,0.998606803963,-0.00139416743653,-0.000697326737586
1475,0.998100474194,-0.00190133219291,-0.000951118122699
1476,0.997911194748,-0.00209098984797,-0.00104604164432
1477,0.997707179822,-0.002295452715,-0.00114838524745
1478,0.995691144507,-0.00431816536365,-0.00216141517922
1479,0.9998693504,-0.000130658135021,-6.53312015004e-05
1480,1.00026416016,0.000264125273932,0.00013205391708
1481,0.996650540027,-0.00335508197131,-0.00167894884467
1482,0.995125782505,-0.00488613523523,-0.00244605433907
1483,0.998436349466,-0.00156487431181,-0.000782743339706
1484,0.99774270131,-0.00225985022918,-0.00113056372048
1485,0.995717968283,-0.00429122587109,-0.00214791641014
1486,0.999132333321,-0.000868043319846,-0.000434115860952
1487,0.99727530815,-0.00272841057895,-0.0013651362408
1488,0.997044631643,-0.00295974408112,-0.00148096759155
1489,0.998465183065,-0.0015359959729,-0.000768292972417
1490,0.997188843419,-0.00281511530243,-0.00140854872543
1491,0.993789266639,-0.0062301001954,-0.00311990690802
1492,0.998877562924,-0.00112306747998,-0.000561691429573
1493,0.996062134475,-0.00394563933255,-0.00197476695533
1494,0.998105046324,-0.00189675137199,-0.000948825536415
1495,0.998665280191,-0.00133561134104,-0.000668028702371
1496,0.998279426619,-0.00172205526736,-0.000861398424386
1497,1.00059694565,0.000596767552008,0.000298339263993
1498,1.00064535818,0.000645150021478,0.000322522989014
1499,0.995725499204,-0.00428366259194,-0.00214412665508
1500,0.997222331335,-0.00278153354514,-0.00139173433718
1501,0.999374305558,-0.000625890270445,-0.00031299410766
1502,0.998267811783,-0.00173369018936,-0.000867220913473
1503,0.999455248733,-0.000544899698178,-0.00027248696692
1504,0.999364220927,-0.000635981265774,-0.000318041197268
1505,0.996457410301,-0.00354887952946,-0.00177601501456
1506,0.997552086913,-0.00245091412513,-0.00122620824188
1507,0.997261929442,-0.00274182592933,-0.0013718530954
1508,0.997398600606,-0.00260478891316,-0.00130324294055
1509,0.997801660152,-0.00220075974412,-0.00110098551211
1510,0.996677689208,-0.0033278419208,-0.001665306045
1511,0.998929543297,-0.00107103005113,-0.000535658439338
1512,0.996150087473,-0.00385734251588,-0.00193053234063
1513,1.00176144957,0.00175990003475,0.000879562974892
1514,0.999233442432,-0.000766851523372,-0.000383499278739
1515,0.998072477419,-0.00192938264337,-0.00096515678602
1516,0.996587255416,-0.00341858127974,-0.0017107523098
1517,0.997220618187,-0.00278325146644,-0.00139259449364
1518,0.998904662804,-0.00109593751576,-0.000548118920185
1519,0.997629088796,-0.0023737262647,-0.00118756773313
1520,1.00001998371,1.99835141859e-05,9.99170717553e-06
1521,0.996052696129,-0.0039551150374,-0.00197951417516
1522,0.995358971831,-0.00465183117792,-0.002328622629
1523,0.995358484584,-0.00465232069708,-0.00232886795856
1524,0.996800268701,-0.00320486138573,-0.00160371527098
1525,0.994264307466,-0.005752204788,-0.00288024234451
1526,0.999558973396,-0.00044112388469,-0.000220586267919
1527,0.998836679303,-0.00116399787953,-0.00058216833401
1528,0.998010823589,-0.00199115744948,-0.000996074477743
1529,1.00099823032,0.000997732417217,0.000498741795551
1530,0.998863445294,-0.0011372010746,-0.000568762221228
1531,0.996220433951,-0.00378672665753,-0.00189515687288
1532,0.997920352664,-0.00208181280548,-0.00104144833383
1533,0.995588103802,-0.00442165733261,-0.00221327435
1534,1.00036127505,0.000361209801091,0.000180588592462
1535,0.997316000489,-0.00268760789609,-0.00134470725715
1536,0.997748995986,-0.00225354133202,-0.00112740571057
1537,0.995348517496,-0.00466233431329,-0.00233388643942
1538,0.995898165338,-0.00411027026169,-0.00205724836846
1539,0.998607172846,-0.00139379803978,-0.00069714191043
1540,0.998010157634,-0.00199182473229,-0.00099640845154
1541,0.999446360284,-0.000553793031072,-0.000276934854915
1542,0.997672614512,-0.00233009805906,-0.00116572796279
1543,0.996953417495,-0.00305123278513,-0.00152678073729
1544,0.99893974844,-0.0010608140244,-0.000530547702872
1545,0.99696900352,-0.00303559925256,-0.00151895206712
1546,0.998396377779,-0.00160490939969,-0.000802776752756
1547,0.995379117622,-0.00463159165854,-0.00231847935553
1548,1.00199745739,0.00199546512616,0.000997234993442
1549,0.998616287969,-0.00138467024463,-0.000692574841593
1550,0.995483319824,-0.00452691119407,-0.00226601914645
1551,0.996793913969,-0.00321123653637,-0.00160690796335
1552,0.996818781432,-0.00318628940061,-0.00159441442952
1553,0.994695958863,-0.00531815750128,-0.00266261723622
1554,0.995794134653,-0.00421473487691,-0.00210958949784
1555,0.993982863539,-0.00603531237428,-0.00302221389495
1556,0.99827539757,-0.00172609126924,-0.000863418165669
1557,0.998888618536,-0.00111199950622,-0.000556154349622
1558,0.999789992028,-0.000210030026595,-0.000105020527567
1559,0.998047622037,-0.00195428633765,-0.000977620728748
1560,0.999100909619,-0.000899494804994,-0.000449848554024
1561,0.99797661725,-0.00202543255426,-0.00101322924741
1562,0.998212268527,-0.00178933137212,-0.000895066018783
1563,0.99848545954,-0.00151568853532,-0.000758131504181
1564,0.995941256859,-0.00406700219379,-0.00203557006243
1565,0.998369638244,-0.00163169224219,-0.000816179014066
1566,0.99895579487,-0.00104475069209,-0.000522511807807
1567,0.99771259221,-0.00229002790331,-0.0011456697304
1568,1.00036329148,0.000363225503127,0.000181596260966
1569,0.997889414351,-0.00211281607331,-0.00105696623217
1570,0.997671664826,-0.002331049961,-0.0011662044687
1571,0.995648546498,-0.00436094863128,-0.00218285327854
1572,0.998004390228,-0.00199760365385,-0.000999300795577
1573,0.999233679851,-0.00076661392229,-0.000383380432646
1574,0.997309115643,-0.00269451129466,-0.00134816360392
1575,0.996168013042,-0.00383934783075,-0.00192151766896
1576,0.996415216281,-0.00359122445351,-0.00179722530373
1577,0.998923314382,-0.00107726565997,-0.000538777918696
1578,1.00099676136,0.000996264923653,0.00049800841445
1579,0.99941136894,-0.000588804370892,-0.000294445526023
1580,0.995085426077,-0.0049266901552,-0.00246638160491
1581,0.997297631733,-0.00270602625609,-0.00135392886326
1582,0.997842745131,-0.00215958509563,-0.00108037573368
1583,0.999091492436,-0.000908920507032,-0.000454563536223
1584,1.0018213965,0.00181973977319,0.000909456080501
1585,0.99712583175,-0.0028783066032,-0.00144018937968
1586,0.99754332878,-0.00245969378792,-0.00123060346577
1587,0.997978336814,-0.00202370950518,-0.00101236685032
1588,0.999510302025,-0.000489817916101,-0.000244938950698
1589,0.998899163491,-0.00110144287501,-0.000550873112399
1590,0.995778050408,-0.00423088718579,-0.00211768272233
1591,0.997620876631,-0.00238195798031,-0.00119168848727
1592,0.998474809355,-0.00152635493225,-0.000763468760144
1593,0.99975462538,-0.000245404729066,-0.000122709892776
1594,0.995890523379,-0.0041179437247,-0.00206109300045
1595,0.997963280068,-0.00203879686677,-0.00101991819657
1596,0.998866953667,-0.001133688715,-0.000567005044121
1597,0.99738992905,-0.00261348312429,-0.00130759572091
1598,0.998267983254,-0.00173351842101,-0.000867134954821
1599,0.996651142708,-0.00335447726533,-0.00167864598409
1600,0.997685354058,-0.00231732887587,-0.0011593359489
1601,0.997759502831,-0.00224301083782,-0.00112213454128
1602,0.996100781832,-0.0039068399382,-0.00195532913682
1603,1.0026369916,0.00263352084231,0.00131589387254
1604,0.997603949812,-0.00239892531018,-0.00120018229812
1605,0.999228985859,-0.00077131152513,-0.000385730137309
1606,1.0009790378,0.000978558851016,0.000489159747849
1607,0.996993566005,-0.00301096239587,-0.00150661500366
1608,0.99601701995,-0.00399093324056,-0.00199745888875
1609,0.999408855976,-0.00059131881837,-0.000295703120736
1610,0.997142886374,-0.00286120296565,-0.00143162528129
1611,0.998392899292,-0.00160839347924,-0.000804520192519
1612,0.998882218745,-0.00111840643842,-0.000559359602481
1613,0.996311993902,-0.00369482355925,-0.0018491192961
1614,0.999409523256,-0.000590651144178,-0.000295369184979
1615,0.997874349761,-0.00212791264044,-0.00106452252253
1616,0.998631426929,-0.0013695104227,-0.00068498970972
1617,0.999140400184,-0.000859969483446,-0.000430077198413
1618,0.997379702669,-0.00262373631875,-0.00131272903482
1619,0.99761340059,-0.00238945187736,-0.00119543990802
1620,1.00096280501,0.00096234181056,0.000481055161125
1621,0.994332078496,-0.00568404512456,-0.002846064937
1622,0.998216823559,-0.0017847681928,-0.000892782389556
1623,0.997066430769,-0.00293788057878,-0.00147001971065
1624,1.00340825182,0.00340245689208,0.00169978217719
1625,0.998307889439,-0.00169354379749,-0.000847130511283
1626,0.99753993891,-0.00246309201193,-0.00123230467016
1627,0.998388324691,-0.00161297545502,-0.000806813026182
1628,1.00062408724,0.000623892578006,0.000311897638818
1629,0.997485150124,-0.00251801742305,-0.00125980159571
1630,0.997808404498,-0.00219400056182,-0.0010976022058
1631,1.00085186148,0.000851498847975,0.000425658805562
1632,0.998490343303,-0.00151079737717,-0.000755684074029
1633,0.997373970716,-0.00262948334753,-0.00131560632549
1634,0.998889582519,-0.00111103445108,-0.000555671553811
1635,0.996894882142,-0.00310994873961,-0.00155618396933
1636,0.996926844551,-0.00307788728856,-0.00154012842574
1637,0.998242738623,-0.00175880717219,-0.000879790374803
1638,0.999151557814,-0.000848802316551,-0.000424491229189
1639,0.998176142623,-0.00182552263017,-0.000913178008465
1640,0.998462398849,-0.00153878447328,-0.000769688294773
1641,0.99632282241,-0.00368395502746,-0.00184367499639
1642,0.997255344296,-0.00274842917765,-0.00137515925437
1643,0.996730517778,-0.00327483865745,-0.00163876063175
1644,1.00014236995,0.000142359812495,7.11773730182e-05
1645,0.996336093607,-0.00367063493825,-0.00183700269505
1646,0.998770741656,-0.00123001450187,-0.000615196406668
1647,0.996900711745,-0.00310410099592,-0.00155325555169
1648,0.993042838252,-0.00698147563415,-0.00349683753777
1649,0.996325933285,-0.00368083267564,-0.0018421109434
1650,0.999533127584,-0.000466981435112,-0.000233517978635
1651,0.995192293423,-0.00481930077371,-0.00241255592766
1652,1.00031071489,0.00031066662608,0.000155321249445
1653,0.999245473988,-0.000754810810094,-0.000377476631427
1654,0.999086402053,-0.00091401553146,-0.000457112209689
1655,0.997531745029,-0.00247130613436,-0.00123641680097
1656,0.999549712704,-0.000450388706015,-0.000225219711159
1657,0.997468310008,-0.00253490013802,-0.0012682536233
1658,0.998839691633,-0.00116098204628,-0.000580659540658
1659,0.996400158732,-0.00360633628908,-0.0018047948298
1660,0.997006461608,-0.00299802799053,-0.00150013807835
1661,1.00236420196,0.00236141163046,0.00118000905637
1662,0.998420832178,-0.00158041602157,-0.000790520307391
1663,0.998439343693,-0.00156187539912,-0.0007812427108
1664,0.995194747957,-0.00481683438514,-0.00241131975899
1665,0.99641791879,-0.00358851222481,-0.00179586675306
1666,0.997270394943,-0.00273333722206,-0.00136760292816
1667,1.00001498209,1.49819732652e-05,7.49095857533e-06
1668,0.99887518747,-0.0011254456066,-0.000562881161482
1669,0.997066617535,-0.00293769326308,-0.00146992591512
1670,0.995429855393,-0.00458061964464,-0.00229293458532
1671,0.996990556569,-0.00301398091132,-0.00150812653639
1672,0.999900764407,-9.92405175475e-05,-4.96214898791e-05
1673,0.998652577321,-0.00134833126894,-0.000674392935196
1674,0.993139761946,-0.00688387766518,-0.00344786910598
1675,0.998394308889,-0.00160698161412,-0.000803813692272
1676,0.995191172722,-0.00482042688991,-0.00241312034433
1677,0.996191193464,-0.0038160785104,-0.00190986072039
1678,0.997699439966,-0.00230321038758,-0.00115226854567
1679,0.998764076853,-0.00123668752951,-0.000618534978669
1680,0.996596417564,-0.00340938779928,-0.00170614771627
1681,0.999259883611,-0.000740390409849,-0.000370263735626
1682,0.997885032458,-0.00211720724458,-0.00105916414088
1683,0.997805792725,-0.00219661807509,-0.00109891239979
1684,0.998698404288,-0.00130244352387,-0.000651433852864
1685,0.997793260156,-0.00220917828248,-0.00110519942451
1686,0.996114050293,-0.00389351962631,-0.0019486559803
1687,0.996905755456,-0.00309904161625,-0.0015507219358
1688,0.998681807511,-0.00131906206889,-0.00065974857286
1689,0.998639490695,-0.00136143563833,-0.000680949560118
1690,1.00212698209,0.00212472326692,0.00106179752712
1691,0.996757633918,-0.00324763394084,-0.00162513607509
1692,0.99637407999,-0.0036325095918,-0.00181790518567
1693,1.00181896652,0.00181731420565,0.000908244398973
1694,0.997428899477,-0.00257441147824,-0.001288034544
1695,0.99788837166,-0.00211386097117,-0.00105748923344
1696,0.99601687399,-0.00399107978422,-0.00199753230693
1697,0.99540900845,-0.0046015625185,-0.00230343008752
1698,0.998882971366,-0.00111765297568,-0.000558982660451
1699,0.992889171111,-0.00713623132595,-0.00357448896564
1700,0.999745084001,-0.000254948495553,-0.000127482372964
1701,0.998537807818,-0.00146326222868,-0.000731898821669
1702,0.997330155948,-0.00267341444239,-0.00133760101249
1703,0.99843944278,-0.0015617761579,-0.000781193051423
1704,0.997985093551,-0.00201693910351,-0.00100897822815
1705,0.996660017993,-0.00334557219801,-0.00167418598613
1706,0.998880398137,-0.00112022908541,-0.000560271436144
1707,0.997613312345,-0.00238954033419,-0.00119548418931
1708,0.997469312507,-0.00253389509571,-0.00126775046495
1709,1.00165709542,0.0016557239538,0.000827519393716
1710,0.99680459877,-0.00320051742626,-0.00160153981038
1711,0.999066335919,-0.000934100217187,-0.000467159193478
1712,1.000470667,0.000470556276018,0.000235250462278
1713,1.00014633217,0.000146321467737,7.31580576874e-05
1714,0.997638519448,-0.00236427324469,-0.00118283562125
1715,0.9979993326,-0.00200267140817,-0.00100183720806
1716,0.997394902051,-0.00260849712137,-0.00130509946273
1717,1.00006048607,6.04842436179e-05,3.02416645206e-05
1718,0.997858722037,-0.00214357377706,-0.00107236145735
1719,0.999164765919,-0.000835583082933,-0.000417878828508
1720,0.999238703809,-0.000761586124437,-0.0003808655731
1721,0.999143071127,-0.000857296246174,-0.000428740005822
1722,0.997744749281,-0.00225779762661,-0.00112953625942
1723,1.00049043974,0.000490319511443,0.000245129706524
1724,0.99535716791,-0.00465364351193,-0.00232953090653
1725,0.994144149278,-0.00587306344517,-0.00294084755536
1726,0.995590330726,-0.00441942054284,-0.00221215348042
1727,0.998607812576,-0.00139315741724,-0.000696821375912
1728,1.0002049733,0.000204952291195,0.000102470895097
1729,0.994447287866,-0.00556818574666,-0.00278797205906
1730,0.998612660819,-0.00138830242674,-0.000694392192077
1731,0.999063390474,-0.000937048418325,-0.000468633983773
1732,0.995265863,-0.00474537851948,-0.00237550631446
1733,0.996582879781,-0.00342297190834,-0.00171295138216
1734,0.997499163164,-0.00250396915225,-0.00125276863599
1735,0.99932003959,-0.000680191687981,-0.000340153683139
1736,0.996322641862,-0.00368413624204,-0.00184376577073
1737,0.997200390412,-0.00280353582447,-0.0014027508481
1738,0.998311300843,-0.00169012661692,-0.000845420475062
1739,0.997305958662,-0.00269767679863,-0.00134974849097
1740,0.9951711481,-0.00484054847468,-0.00242320546534
1741,0.997501188275,-0.00250193896537,-0.00125175227139
1742,0.997399871717,-0.00260351448766,-0.00130260489756
1743,0.997599499065,-0.00240338675703,-0.00120241570131
1744,0.999492814502,-0.000507314160524,-0.00025368925394
1745,0.997637682882,-0.00236511179157,-0.00118325539071
1746,0.997059645882,-0.00294468545132,-0.00147342715436
1747,0.997914179893,-0.00208799845918,-0.00104454438648
1748,0.99860223241,-0.00139874537873,-0.000699617307466
1749,0.994687480227,-0.00532668138459,-0.0026668905349
1750,0.997458799084,-0.00254443524726,-0.00127302723577
1751,0.995369207898,-0.00464154743682,-0.00232346879822
1752,1.00096904551,0.000968576292398,0.000484170897623
1753,0.998260136553,-0.00174137876696,-0.000871068543517
1754,0.997806615682,-0.00219579330825,-0.00109849956328
1755,1.00021773845,0.000217714743683,0.000108851447093
1756,0.998011204134,-0.0019907761462,-0.00099588363622
1757,0.996711662687,-0.00329375577565,-0.00164823473596
1758,0.997350106348,-0.00265341083476,-0.00132758588034
1759,0.996597798083,-0.00340800256585,-0.00170545391809
1760,0.998264478585,-0.00173702917696,-0.000868891856486
1761,0.993268510958,-0.00675424770515,-0.00338283276008
1762,0.997405414833,-0.00259795693648,-0.00129982250619
1763,0.995188909073,-0.00482270147933,-0.00241426038411
1764,0.99922392535,-0.000776375951384,-0.000388263330395
1765,0.996390464663,-0.00361606542813,-0.00180966819073
1766,0.999723984982,-0.000276053116868,-0.000138036084538
1767,0.996530271992,-0.0034757614741,-0.00173939172696
1768,1.00002383592,2.38356405585e-05,1.19177492622e-05
1769,0.999694693358,-0.000305353257093,-0.000152688284216
1770,0.998484361403,-0.00151678833906,-0.0007586818231
1771,0.99617815834,-0.00382916355868,-0.00191641576128
1772,0.996193648163,-0.00381361442921,-0.00190862632753
1773,0.996298303403,-0.00370856483051,-0.00185600266
1774,0.998725039481,-0.00127577397254,-0.000638090479439
1775,0.9985467122,-0.00145434484696,-0.000727436877444
1776,0.997597171917,-0.00240571950712,-0.0012035834795
1777,0.996181663365,-0.00382564509247,-0.00191465315831
1778,0.996371562363,-0.00363503638398,-0.00181917087929
1779,1.00192051232,0.00191867049791,0.00095887523401
1780,1.00128648309,0.00128565627755,0.000642621569032
1781,0.995747992863,-0.00426107262657,-0.00213280751845
1782,0.9994638846,-0.000536259161502,-0.0002681655307
1783,0.997651774372,-0.00235098703357,-0.00117618468008
1784,0.999759383751,-0.000240645201457,-0.000120329839783
1785,1.00025424632,0.000254214007167,0.000127098925831
1786,0.999959749267,-4.0251543445e-05,-2.01259742472e-05
1787,0.99529901042,-0.00471207398396,-0.00235881462811
1788,0.99433922944,-0.00567685344477,-0.0028424588696
1789,0.995178975109,-0.00483268351755,-0.00241926346533
1790,0.998332852402,-0.00166853883505,-0.000834617517052
1791,0.995772410244,-0.00423655127994,-0.0021205207708
1792,0.995534819693,-0.00447517899945,-0.00224009477135
1793,0.997424433077,-0.00257888940124,-0.00129027639187
